acqf,trial,iteration,best_f,sum_c_x,cum_costs
EEIPU,3,79,47.86234040222154,6.780846009356099,1317.5410538239732
EEIPU,3,80,47.86234040222154,6.940556761118009,1324.4816105850912
EEIPU,3,81,47.91797968277929,20.79529850891345,1345.2769090940046
EEIPU,3,82,49.42235756138636,20.67402332038239,1365.950932414387
EEIPU,3,83,49.42235756138636,7.08964527871353,1373.0405776931004
EEIPU,3,84,49.42235756138636,22.593804917381345,1395.6343826104817
EEIPU,3,85,50.67539691430917,20.33929683918357,1415.9736794496653
EEIPU,3,86,50.67539691430917,21.90735332256078,1437.881032772226
EEIPU,3,87,50.67539691430917,22.41645876737313,1460.2974915395992
EEIPU,3,88,51.450141203783296,22.88714343575811,1483.1846349753573
EEIPU,3,89,51.450141203783296,23.209044176689,1506.3936791520464
EEIPU,8,1,-22.18517078599882,17.42182657068394,554.6800009400828
EEIPU,8,2,-7.419850868063968,1.2160515500828484,555.8960524901656
EEIPU,8,3,-3.879299020269276,1.3367313914716366,557.2327838816373
EEIPU,8,4,5.871960037527044,1.4861621671446343,558.7189460487818
EEIPU,8,5,10.871855428995485,1.8960364959916092,560.6149825447735
EEIPU,8,6,10.871855428995485,3.135902618775553,563.750885163549
EEIPU,8,7,16.22801171118233,2.1467237765496376,565.8976089400986
EEIPU,8,8,16.22801171118233,3.5125240377055893,569.4101329778042
EEIPU,8,9,16.22801171118233,3.77254918786636,573.1826821656706
EEIPU,8,10,17.534779291068084,2.207383348267683,575.3900655139382
EEIPU,8,11,17.534779291068084,2.708311553427423,578.0983770673656
EEIPU,8,12,17.534779291068084,4.481912120276726,582.5802891876424
EEIPU,8,13,17.534779291068084,1.4274787214996854,584.0077679091421
EEIPU,8,14,17.534779291068084,4.697120217709188,588.7048881268513
EEIPU,8,15,18.552235900854942,4.727493808614702,593.432381935466
EEIPU,8,16,18.552235900854942,1.5347174764020444,594.967099411868
EEIPU,8,17,18.552235900854942,2.562668588411223,597.5297680002793
EEIPU,8,18,18.552235900854942,2.4700831333441435,599.9998511336235
EEIPU,8,19,18.552235900854942,7.167869949385571,607.167721083009
EEIPU,8,20,18.552235900854942,7.174092327048896,614.341813410058
EEIPU,8,21,29.18579588060627,7.231622541798247,621.5734359518563
EEIPU,8,22,29.18579588060627,2.3635392617633197,623.9369752136196
EEIPU,8,23,29.773277343558984,9.426010977965715,633.3629861915853
EEIPU,8,24,29.773277343558984,1.6097242175501638,634.9727104091354
EEIPU,8,25,29.773277343558984,4.495545801375469,639.4682562105108
EEIPU,8,26,29.773277343558984,2.5334967196204103,642.0017529301313
EEIPU,8,27,29.99036064351925,5.081256520206924,647.0830094503382
EEIPU,8,28,30.02709065466512,4.249672157144508,651.3326816074826
EEIPU,8,29,30.03074911244174,4.211492044287087,655.5441736517697
EEIPU,8,30,33.79046617818878,9.922184405462948,665.4663580572327
EEIPU,8,31,33.79046617818878,2.824829931263729,668.2911879884964
EEIPU,8,32,34.45899839094938,4.910716592807382,673.2019045813038
EEIPU,8,33,34.58001132548221,7.617283839574346,680.8191884208782
EEIPU,8,34,34.58001132548221,1.6430301403661518,682.4622185612443
EEIPU,8,35,37.51639623496168,11.666056210405506,694.1282747716498
EEIPU,8,36,37.541981768356486,11.667675446699551,705.7959502183494
EEIPU,8,37,37.541981768356486,11.615254087474613,717.411204305824
EEIPU,8,38,37.541981768356486,5.265611146440301,722.6768154522642
EEIPU,8,39,37.541981768356486,3.963226515931676,726.6400419681959
EEIPU,8,40,37.541981768356486,2.462905175365489,729.1029471435613
EEIPU,8,41,38.27623153816548,4.916609710812926,734.0195568543743
EEIPU,8,42,38.31612164857049,3.956273052933701,737.975829907308
EEIPU,8,43,38.31612164857049,4.963603982429862,742.9394338897379
EEIPU,8,44,38.31612164857049,4.836863233793368,747.7762971235312
EEIPU,8,45,38.31612164857049,7.444994538499474,755.2212916620307
EEIPU,8,46,38.31612164857049,4.155613262238064,759.3769049242687
EEIPU,8,47,38.31612164857049,15.114400115691344,774.49130503996
EEIPU,8,48,38.31612164857049,14.74734082153168,789.2386458614917
EEIPU,8,49,38.31612164857049,16.017918725453946,805.2565645869456
EEIPU,8,50,38.31612164857049,16.982682229313777,822.2392468162594
EEIPU,8,51,38.31612164857049,17.313239642020548,839.55248645828
EEIPU,8,52,38.31612164857049,18.3973531403719,857.9498395986519
EEIPU,8,53,38.59555083561102,18.612118924311204,876.5619585229631
EEIPU,8,54,39.58735262664244,18.73710963674658,895.2990681597097
EEIPU,8,55,39.67664964449629,18.730637491494694,914.0297056512044
EEIPU,8,56,39.67664964449629,18.58609858048672,932.6158042316912
EEIPU,8,57,39.67664964449629,18.343159356511705,950.9589635882028
EEIPU,8,58,39.67664964449629,18.68393159277751,969.6428951809804
EEIPU,8,59,39.67664964449629,4.8535902932533626,974.4964854742336
EEIPU,8,60,39.67664964449629,9.78756645737473,984.2840519316084
EEIPU,8,61,39.67664964449629,11.518535775418624,995.802587707027
EEIPU,8,62,39.67664964449629,2.2226694056921508,998.0252571127191
EEIPU,8,63,39.67664964449629,4.920787417960533,1002.9460445306796
EEIPU,8,64,40.39610388030181,10.209467569927408,1013.1555121006072
EEIPU,8,65,40.39610388030181,4.364414092951294,1017.5199261935584
EEIPU,8,66,40.39610388030181,4.437174707469482,1021.9571009010278
EEIPU,8,67,40.39610388030181,4.4813995831212114,1026.438500484149
EEIPU,8,68,40.39610388030181,5.046953485690427,1031.4854539698397
EEIPU,8,69,40.39610388030181,5.0103363214100405,1036.4957902912497
EEIPU,8,70,40.39610388030181,5.669038152177866,1042.1648284434273
EEIPU,8,71,41.02708048699761,5.290950601680493,1047.4557790451076
EEIPU,8,72,41.02708048699761,19.371049108788164,1066.8268281538958
EEIPU,8,73,41.02708048699761,10.683811622957416,1077.5106397768532
EEIPU,8,74,41.02708048699761,2.304561224812711,1079.815201001666
EEIPU,8,75,41.02708048699761,12.790518643013364,1092.6057196446793
EEIPU,8,76,41.02708048699761,8.095579427286488,1100.701299071966
EEIPU,8,77,41.02708048699761,19.66783118390164,1120.3691302558675
EEIPU,8,78,41.02708048699761,8.0816661124676,1128.4507963683352
EEIPU,8,79,41.02708048699761,12.526813921655323,1140.9776102899905
EEIPU,8,80,41.02708048699761,13.06576939566086,1154.0433796856514
EEIPU,8,81,41.02708048699761,19.553605865686265,1173.5969855513376
EEIPU,8,82,41.789742061908825,19.7237578049294,1193.320743356267
EEIPU,8,83,41.789742061908825,5.349458509857271,1198.6702018661242
EEIPU,8,84,41.789742061908825,5.275198527173084,1203.9454003932974
EEIPU,8,85,41.789742061908825,4.742992323050764,1208.688392716348
EEIPU,8,86,41.789742061908825,4.433317650271693,1213.1217103666197
EEIPU,8,87,41.789742061908825,20.469197295574624,1233.5909076621942
EEIPU,8,88,42.6342369327998,5.621452267178212,1239.2123599293725
EEIPU,8,89,43.02830769404629,21.58962238490508,1260.8019823142777
EEIPU,8,90,43.02830769404629,18.23930750004136,1279.041289814319
EEIPU,8,91,44.98696856180274,22.013524258402605,1301.0548140727217
EEIPU,8,92,44.98696856180274,22.1860522885194,1323.2408663612412
EEIPU,8,93,44.98696856180274,23.30429626068757,1346.5451626219287
EEIPU,8,94,44.98696856180274,24.42426820872243,1370.9694308306512
EEIPU,8,95,44.98696856180274,22.03618532416347,1393.0056161548146
EEIPU,8,96,45.078988938569495,22.3427040961811,1415.3483202509956
EEIPU,8,97,45.11763567275382,15.688176339613978,1431.0364965906097
EEIPU,8,98,45.11763567275382,22.531169871749533,1453.5676664623593
EEIPU,8,99,45.375103926901865,22.05295242242785,1475.620618884787
EEIPU,8,100,45.375103926901865,23.53349705716425,1499.1541159419512
EEIPU,8,101,45.375103926901865,24.1419029114857,1523.2960188534369
EEIPU,5,1,-17.660775129335782,15.078410336920154,689.9074766491144
EEIPU,5,2,-17.660775129335782,2.2168068941457464,692.1242835432602
EEIPU,5,3,-17.660775129335782,3.651362775539158,695.7756463187993
EEIPU,5,4,-17.660775129335782,2.167949877840496,697.9435961966398
EEIPU,5,5,-17.660775129335782,4.232859810073384,702.1764560067131
EEIPU,5,6,-17.660775129335782,2.192622832904846,704.3690788396179
EEIPU,5,7,-17.660775129335782,4.10065681550877,708.4697356551267
EEIPU,5,8,-17.660775129335782,2.177649769536074,710.6473854246627
EEIPU,5,9,-17.660775129335782,4.777599205197863,715.4249846298605
EEIPU,5,10,-17.660775129335782,2.2094989938771104,717.6344836237377
EEIPU,5,11,-17.660775129335782,3.244269963993644,720.8787535877312
EEIPU,5,12,-17.660775129335782,3.1582273615713503,724.0369809493026
EEIPU,5,13,-17.660775129335782,5.364593488012954,729.4015744373155
EEIPU,5,14,-17.660775129335782,2.255824972538141,731.6573994098536
EEIPU,5,15,-17.660775129335782,23.740467982062142,755.3978673919157
EEIPU,5,16,-17.660775129335782,1.2427297925497092,756.6405971844654
EEIPU,5,17,-17.660775129335782,1.7294084481749594,758.3700056326403
EEIPU,5,18,-17.660775129335782,3.8215973580347296,762.191602990675
EEIPU,5,19,-17.660775129335782,4.200394540560405,766.3919975312355
EEIPU,5,20,-17.660775129335782,1.3998718130391117,767.7918693442746
EEIPU,5,21,-15.34382651304878,2.150646210212529,769.9425155544872
EEIPU,5,22,-15.34382651304878,2.1392244933162856,772.0817400478035
EEIPU,5,23,-15.34382651304878,2.4523681483136675,774.5341081961171
EEIPU,5,24,-15.34382651304878,4.731566515005434,779.2656747111225
EEIPU,5,25,-15.201850557670715,5.2017170981582295,784.4673918092808
EEIPU,5,26,-15.201850557670715,1.5342819315124805,786.0016737407933
EEIPU,5,27,-15.201850557670715,2.4424472111751148,788.4441209519684
EEIPU,5,28,-13.472295030968848,5.234435337801434,793.6785562897699
EEIPU,5,29,-13.472295030968848,1.6224281915760612,795.300984481346
EEIPU,5,30,-13.472295030968848,5.172415396990024,800.473399878336
EEIPU,5,31,-13.472295030968848,4.557038809079155,805.0304386874151
EEIPU,5,32,-13.472295030968848,7.889037772362279,812.9194764597773
EEIPU,5,33,0.7451257923151327,7.815954512215557,820.7354309719929
EEIPU,5,34,0.7451257923151327,2.3856051318474587,823.1210361038403
EEIPU,5,35,3.002977972686301,11.632331383604807,834.7533674874451
EEIPU,5,36,3.002977972686301,1.5967410345294022,836.3501085219744
EEIPU,5,37,3.002977972686301,2.5869247402231905,838.9370332621976
EEIPU,5,38,3.002977972686301,4.06481328908062,843.0018465512782
EEIPU,5,39,3.8149469100689952,4.903837733188682,847.9056842844668
EEIPU,5,40,4.039562856580959,4.471641765378847,852.3773260498457
EEIPU,5,41,4.039562856580959,7.491762274216871,859.8690883240625
EEIPU,5,42,4.039562856580959,1.647376578944766,861.5164649030073
EEIPU,5,43,4.039562856580959,4.511867940601868,866.0283328436092
EEIPU,5,44,5.684849960696768,5.038073718235125,871.0664065618444
EEIPU,5,45,5.684849960696768,2.260648693674566,873.3270552555189
EEIPU,5,46,5.684849960696768,7.6120703850685025,880.9391256405873
EEIPU,5,47,8.54650495057404,12.3807433022722,893.3198689428596
EEIPU,5,48,8.694375845270029,23.065694242956692,916.3855631858164
EEIPU,5,49,8.843479350072888,3.976643103942598,920.3622062897588
EEIPU,5,50,8.843479350072888,2.234009627995538,922.5962159177544
EEIPU,5,51,8.843479350072888,2.230775697741956,924.8269916154964
EEIPU,5,52,8.843479350072888,4.315167726282045,929.1421593417784
EEIPU,5,53,8.843479350072888,4.372117822820345,933.5142771645988
EEIPU,5,54,8.843479350072888,3.809474658795319,937.323751823394
EEIPU,5,55,8.843479350072888,3.9934029271636673,941.3171547505576
EEIPU,5,56,8.843479350072888,15.011496354772977,956.3286511053308
EEIPU,5,57,8.843479350072888,14.825062455449196,971.1537135607798
EEIPU,5,58,14.664137666835286,24.417282475294684,995.5709960360743
EEIPU,5,59,14.664137666835286,4.561154368332865,1000.1321504044072
EEIPU,5,60,14.664137666835286,4.623547520574864,1004.7556979249822
EEIPU,5,61,14.664137666835286,4.75944462027125,1009.5151425452534
EEIPU,5,62,14.664137666835286,2.15655180995929,1011.6716943552128
EEIPU,5,63,14.664137666835286,5.166859249662289,1016.838553604875
EEIPU,5,64,14.664137666835286,7.149552921733092,1023.988106526608
EEIPU,5,65,14.664137666835286,14.56179667128919,1038.5499031978973
EEIPU,5,66,14.664137666835286,7.219737818230159,1045.7696410161277
EEIPU,5,67,15.31550337895889,7.341849887553827,1053.1114909036812
EEIPU,5,68,15.31550337895889,20.91826275816007,1074.0297536618414
EEIPU,5,69,15.31550337895889,22.75082500633132,1096.780578668173
EEIPU,5,70,18.23468642261421,23.334088498347185,1120.11466716652
EEIPU,5,71,18.23468642261421,24.32217359341547,1144.4368407599354
EEIPU,5,72,18.23468642261421,25.168496722014623,1169.60533748195
EEIPU,5,73,18.23468642261421,24.602198156059035,1194.2075356380092
EEIPU,5,74,19.85300495192205,24.92410998499043,1219.1316456229997
EEIPU,5,75,19.85300495192205,25.410797131611144,1244.5424427546109
EEIPU,5,76,19.85300495192205,28.64379687900182,1273.1862396336128
EEIPU,5,77,19.85300495192205,4.500816839706375,1277.6870564733192
EEIPU,5,78,20.12331859984978,11.77738973259078,1289.46444620591
EEIPU,5,79,21.36593297776759,4.873443202576976,1294.337889408487
EEIPU,5,80,22.22488387250274,24.750945126907496,1319.0888345353944
EEIPU,5,81,22.22488387250274,4.813154289488676,1323.9019888248831
EEIPU,5,82,22.22488387250274,27.22012281131517,1351.1221116361985
EEIPU,5,83,22.22488387250274,15.264116771155624,1366.386228407354
EEIPU,5,84,22.38462294662432,5.450918477401176,1371.8371468847552
EEIPU,5,85,22.38462294662432,26.36817219658301,1398.205319081338
EEIPU,5,86,24.16061110232684,27.390676172446568,1425.5959952537846
EEIPU,5,87,24.40410774659512,21.278251674561147,1446.8742469283457
EEIPU,5,88,24.40410774659512,27.701604476192408,1474.575851404538
EEIPU,5,89,24.40410774659512,15.517883933420778,1490.0937353379588
EEIPU,5,90,24.40410774659512,27.40916715032762,1517.5029024882865
EEIPU,10,1,-4.230676095178682,15.328369210079307,514.1835063409376
EEIPU,10,2,-4.230676095178682,1.574587398386627,515.7580937393242
EEIPU,10,3,-4.230676095178682,1.9661570411547344,517.7242507804789
EEIPU,10,4,-4.230676095178682,2.3587624157121256,520.083013196191
EEIPU,10,5,-4.230676095178682,2.825626979919374,522.9086401761103
EEIPU,10,6,-4.230676095178682,3.440813087668253,526.3494532637786
EEIPU,10,7,-4.230676095178682,2.196695184953228,528.5461484487319
EEIPU,10,8,-4.230676095178682,3.944178053563392,532.4903265022953
EEIPU,10,9,-4.230676095178682,1.1891185466747278,533.67944504897
EEIPU,10,10,-4.230676095178682,2.725591397330924,536.405036446301
EEIPU,10,11,-4.230676095178682,3.9075487763599615,540.3125852226609
EEIPU,10,12,-4.230676095178682,3.3638496273785305,543.6764348500394
EEIPU,10,13,-4.230676095178682,2.3035058914933275,545.9799407415327
EEIPU,10,14,-4.230676095178682,3.470855271561633,549.4507960130943
EEIPU,10,15,-4.230676095178682,4.67213094276485,554.1229269558592
EEIPU,10,16,-4.230676095178682,3.264217905442369,557.3871448613015
EEIPU,10,17,-4.230676095178682,3.870284955386537,561.257429816688
EEIPU,10,18,-4.230676095178682,5.312566545286456,566.5699963619745
EEIPU,10,19,-4.230676095178682,1.1915802818567438,567.7615766438313
EEIPU,10,20,-4.230676095178682,4.386147179977814,572.1477238238091
EEIPU,10,21,-4.230676095178682,1.1900356602870643,573.3377594840962
EEIPU,10,22,-4.230676095178682,5.208002026089981,578.5457615101861
EEIPU,10,23,-4.230676095178682,1.246053163440325,579.7918146736265
EEIPU,10,24,-4.230676095178682,5.041981387322807,584.8337960609493
EEIPU,10,25,-4.230676095178682,5.892080646424406,590.7258767073738
EEIPU,10,26,-4.230676095178682,1.199982224621169,591.925858931995
EEIPU,10,27,-4.230676095178682,4.746530402303115,596.6723893342981
EEIPU,10,28,-4.230676095178682,1.27389637945654,597.9462857137547
EEIPU,10,29,-4.230676095178682,5.879027166847954,603.8253128806027
EEIPU,10,30,-4.230676095178682,1.19068374609113,605.0159966266939
EEIPU,10,31,-4.230676095178682,5.127117441657238,610.1431140683511
EEIPU,10,32,-4.230676095178682,5.3914690688029765,615.5345831371541
EEIPU,10,33,-4.230676095178682,6.14232184335272,621.6769049805068
EEIPU,10,34,-4.230676095178682,1.2094809082355698,622.8863858887424
EEIPU,10,35,-4.230676095178682,4.960284799491595,627.846670688234
EEIPU,10,36,-4.230676095178682,7.689608247660841,635.5362789358949
EEIPU,10,37,-4.230676095178682,4.100872517716578,639.6371514536114
EEIPU,10,38,-4.230676095178682,3.7734006362852224,643.4105520898967
EEIPU,10,39,-4.230676095178682,3.6839088499600647,647.0944609398567
EEIPU,10,40,-4.230676095178682,6.53991117679178,653.6343721166485
EEIPU,10,41,-4.230676095178682,6.489494811669683,660.1238669283182
EEIPU,10,42,-4.230676095178682,8.289870366137787,668.4137372944559
EEIPU,10,43,-4.230676095178682,5.194889531658215,673.6086268261141
EEIPU,10,44,-4.230676095178682,8.872532369179213,682.4811591952933
EEIPU,10,45,-4.230676095178682,1.2476719640998792,683.7288311593932
EEIPU,10,46,-4.230676095178682,5.17870977061842,688.9075409300116
EEIPU,10,47,-4.230676095178682,6.9081654629458,695.8157063929574
EEIPU,10,48,-4.230676095178682,2.56490368524612,698.3806100782035
EEIPU,10,49,-4.230676095178682,5.47395508588091,703.8545651640844
EEIPU,10,50,-4.230676095178682,5.395779372057111,709.2503445361415
EEIPU,10,51,-4.230676095178682,11.387025293210607,720.6373698293521
EEIPU,10,52,-4.230676095178682,11.56851428827084,732.205884117623
EEIPU,10,53,-4.230676095178682,13.081151228736507,745.2870353463595
EEIPU,10,54,-4.230676095178682,13.11116467289818,758.3982000192577
EEIPU,10,55,-4.230676095178682,13.156334713811708,771.5545347330694
EEIPU,10,56,-4.230676095178682,6.769163683972986,778.3236984170425
EEIPU,10,57,-4.230676095178682,16.08666654721518,794.4103649642576
EEIPU,10,58,-4.230676095178682,16.56734770022601,810.9777126644836
EEIPU,10,59,12.978667158113538,17.74084953147132,828.718562195955
EEIPU,10,60,12.978667158113538,2.355124445611099,831.073686641566
EEIPU,10,61,21.6602637562574,18.22032146950729,849.2940081110734
EEIPU,10,62,21.6602637562574,4.627608706868157,853.9216168179415
EEIPU,10,63,21.6602637562574,4.749171599312577,858.6707884172541
EEIPU,10,64,21.662670598233305,5.364481229162132,864.0352696464163
EEIPU,10,65,21.662670598233305,7.557770045404181,871.5930396918204
EEIPU,10,66,21.662670598233305,17.52808626631922,889.1211259581396
EEIPU,10,67,21.662670598233305,5.002619083382727,894.1237450415223
EEIPU,10,68,21.662670598233305,5.99504208418236,900.1187871257047
EEIPU,10,69,21.662670598233305,8.969228012772241,909.0880151384767
EEIPU,10,70,35.520066606988394,9.033971712369784,918.1219868508466
EEIPU,10,71,35.520066606988394,18.715364118976936,936.8373509698235
EEIPU,10,72,37.19220621219242,17.665053851576737,954.5024048214004
EEIPU,10,73,37.286137107928376,2.226004547550586,956.7284093689508
EEIPU,10,74,37.286137107928376,1.9011804048571503,958.629589773808
EEIPU,10,75,37.40212832836015,4.56297540749243,963.1925651813006
EEIPU,10,76,37.40212832836015,6.596852958616161,969.7894181399168
EEIPU,10,77,38.79320454288001,9.331073843384324,979.120491983301
EEIPU,10,78,39.40815921706719,18.599634228908783,997.7201262122098
EEIPU,10,79,40.508925037536486,19.02264765818349,1016.7427738703932
EEIPU,10,80,40.508925037536486,18.485324504855136,1035.2280983752485
EEIPU,10,81,41.516148357269,18.616571199148943,1053.8446695743974
EEIPU,10,82,41.516148357269,19.288651984675028,1073.1333215590723
EEIPU,10,83,41.523524772992936,5.615050418835833,1078.7483719779082
EEIPU,10,84,41.523524772992936,5.02694071244803,1083.7753126903565
EEIPU,10,85,41.523524772992936,19.025839852146103,1102.8011525425025
EEIPU,10,86,41.523524772992936,12.038335592266566,1114.839488134769
EEIPU,10,87,41.523524772992936,19.312881319725065,1134.152369454494
EEIPU,10,88,41.55008326720614,13.8658052130091,1148.018174667503
EEIPU,10,89,41.55008326720614,16.16805359276219,1164.1862282602651
EEIPU,10,90,41.55008326720614,13.873065283974949,1178.05929354424
EEIPU,10,91,41.55008326720614,16.206253025718343,1194.2655465699584
EEIPU,10,92,42.05637055434429,13.739600979244267,1208.0051475492023
EEIPU,10,93,42.05637055434429,6.3720350889697,1214.377182638172
EEIPU,10,94,42.05637055434429,18.68779092956821,1233.0649735677405
EEIPU,10,95,42.05637055434429,19.43653861944351,1252.5015121871838
EEIPU,10,96,42.05637055434429,17.528891582465945,1270.03040376965
EEIPU,10,97,43.38767586981123,18.8121236969087,1288.8425274665583
EEIPU,10,98,45.20656180187334,5.269151141553016,1294.1116786081116
EEIPU,10,99,45.20656180187334,19.397929840428795,1313.5096084485403
EEIPU,10,100,45.20656180187334,7.005050559410794,1320.5146590079512
EEIPU,10,101,45.20656180187334,19.828424549788394,1340.3430835577396
EEIPU,10,102,45.20656180187334,18.749061403158382,1359.092144960898
EEIPU,10,103,47.00368543796234,19.27852812045436,1378.3706730813524
EEIPU,10,104,47.00368543796234,19.557208309117797,1397.9278813904702
EEIPU,10,105,47.00368543796234,19.56668017288557,1417.4945615633558
EEIPU,10,106,47.00368543796234,19.445097523689437,1436.9396590870451
EEIPU,10,107,47.00368543796234,19.86265223859826,1456.8023113256434
EEIPU,10,108,47.00368543796234,19.353851589332244,1476.1561629149755
EEIPU,10,109,47.00368543796234,18.94765600477437,1495.10381891975
EEIPU,10,110,47.00368543796234,19.495261128062715,1514.5990800478128
EEIPU,1,1,7.439632594190371,15.582572327820138,1017.1220354480532
EEIPU,1,2,7.439632594190371,2.019181471954332,1019.1412169200074
EEIPU,1,3,7.439632594190371,4.221382575249747,1023.3625994952572
EEIPU,1,4,7.439632594190371,2.018198964750676,1025.3807984600078
EEIPU,1,5,7.439632594190371,5.150585082588709,1030.5313835425966
EEIPU,1,6,7.439632594190371,2.024748479075058,1032.5561320216716
EEIPU,1,7,7.439632594190371,5.448047664559218,1038.0041796862308
EEIPU,1,8,7.439632594190371,2.0182599167958664,1040.022439603027
EEIPU,1,9,7.439632594190371,4.175124157200504,1044.1975637602272
EEIPU,1,10,7.439632594190371,2.559635680687837,1046.757199440915
EEIPU,1,11,7.439632594190371,4.252728036633356,1051.0099274775482
EEIPU,1,12,7.439632594190371,4.1729935877265945,1055.1829210652747
EEIPU,1,13,7.439632594190371,2.2330785492962484,1057.415999614571
EEIPU,1,14,7.439632594190371,4.452897462275464,1061.8688970768465
EEIPU,1,15,7.439632594190371,3.96643301154236,1065.835330088389
EEIPU,1,16,7.439632594190371,2.4449468735182096,1068.280276961907
EEIPU,1,17,7.439632594190371,5.43514066699293,1073.7154176289
EEIPU,1,18,7.439632594190371,24.858751463830025,1098.57416909273
EEIPU,1,19,7.439632594190371,1.2699178871403172,1099.8440869798703
EEIPU,1,20,7.439632594190371,2.076701436412915,1101.9207884162831
EEIPU,1,21,7.439632594190371,3.453782511349101,1105.3745709276322
EEIPU,1,22,7.439632594190371,1.6312292978724048,1107.0058002255046
EEIPU,1,23,7.439632594190371,2.9292106353552705,1109.9350108608598
EEIPU,1,24,7.439632594190371,4.271668148288741,1114.2066790091485
EEIPU,1,25,7.439632594190371,4.6370302699072,1118.8437092790557
EEIPU,1,26,7.439632594190371,4.77205176457663,1123.6157610436323
EEIPU,1,27,7.439632594190371,4.950261283004645,1128.566022326637
EEIPU,1,28,7.439632594190371,6.217803418718114,1134.7838257453552
EEIPU,1,29,7.439632594190371,2.022187909470534,1136.8060136548258
EEIPU,1,30,7.439632594190371,8.037749169359266,1144.8437628241852
EEIPU,1,31,7.439632594190371,1.2925987801102723,1146.1363616042954
EEIPU,1,32,7.439632594190371,5.551858640300933,1151.6882202445963
EEIPU,1,33,7.439632594190371,1.4054463588397663,1153.093666603436
EEIPU,1,34,7.439632594190371,2.3749735630670337,1155.468640166503
EEIPU,1,35,7.439632594190371,5.923111255678279,1161.3917514221814
EEIPU,1,36,7.439632594190371,5.114286554571986,1166.5060379767533
EEIPU,1,37,7.439632594190371,9.22534060922473,1175.731378585978
EEIPU,1,38,7.439632594190371,5.677666401208168,1181.4090449871862
EEIPU,1,39,7.439632594190371,6.820982553570066,1188.2300275407565
EEIPU,1,40,7.439632594190371,8.9337321630771,1197.1637597038334
EEIPU,1,41,7.439632594190371,1.3338547898318578,1198.4976144936652
EEIPU,1,42,7.439632594190371,11.662769354742773,1210.160383848408
EEIPU,1,43,7.439632594190371,12.295107969306727,1222.4554918177146
EEIPU,1,44,7.439632594190371,27.21567563719089,1249.6711674549056
EEIPU,1,45,7.439632594190371,3.005119905574661,1252.6762873604805
EEIPU,1,46,7.439632594190371,6.551231236010922,1259.227518596491
EEIPU,1,47,7.439632594190371,15.2673491082004,1274.4948677046916
EEIPU,1,48,7.439632594190371,16.00604216304806,1290.5009098677397
EEIPU,1,49,7.439632594190371,14.676383850135046,1305.1772937178748
EEIPU,1,50,7.439632594190371,30.149031906051764,1335.3263256239266
EEIPU,1,51,7.439632594190371,22.437085680065262,1357.763411303992
EEIPU,1,52,7.439632594190371,24.214825514860788,1381.9782368188528
EEIPU,1,53,7.439632594190371,24.85626215919409,1406.834498978047
EEIPU,1,54,14.516819021018684,26.21750266120095,1433.052001639248
EEIPU,1,55,15.02738824106858,26.51827458668056,1459.5702762259284
EEIPU,1,56,15.02738824106858,24.9533669786855,1484.523643204614
EEIPU,1,57,21.22482001770699,27.04162636709396,1511.565269571708
EEIPU,2,1,0.1132572668970279,15.145696133808269,613.7377823764475
EEIPU,2,2,0.1132572668970279,2.177354533765443,615.9151369102129
EEIPU,2,3,0.1132572668970279,3.2068471073995437,619.1219840176125
EEIPU,2,4,0.1132572668970279,2.1192708171628687,621.2412548347753
EEIPU,2,5,0.1132572668970279,4.911432766349948,626.1526876011253
EEIPU,2,6,0.1132572668970279,2.2276131262163723,628.3803007273417
EEIPU,2,7,0.1132572668970279,3.323702534519375,631.7040032618611
EEIPU,2,8,0.1132572668970279,2.2286375809901364,633.9326408428512
EEIPU,2,9,0.1132572668970279,4.505840841466734,638.4384816843179
EEIPU,2,10,0.1132572668970279,2.2361683129930645,640.674649997311
EEIPU,2,11,0.1132572668970279,3.367062645418908,644.0417126427299
EEIPU,2,12,0.1132572668970279,2.237470297356777,646.2791829400867
EEIPU,2,13,0.1132572668970279,4.5525574857826,650.8317404258693
EEIPU,2,14,0.1132572668970279,2.27981560646389,653.1115560323332
EEIPU,2,15,0.1132572668970279,5.518821004599031,658.6303770369321
EEIPU,2,16,0.1132572668970279,2.254305481807939,660.8846825187401
EEIPU,2,17,0.1132572668970279,3.411719488828973,664.2964020075691
EEIPU,2,18,0.1132572668970279,5.765287818344349,670.0616898259135
EEIPU,2,19,0.1132572668970279,2.2178933528178844,672.2795831787314
EEIPU,2,20,0.1132572668970279,22.65181130983325,694.9313944885646
EEIPU,2,21,0.1132572668970279,1.2155895429997452,696.1469840315643
EEIPU,2,22,0.1132572668970279,1.8361627015085689,697.9831467330729
EEIPU,2,23,0.1132572668970279,2.8184928886268974,700.8016396216998
EEIPU,2,24,0.1132572668970279,4.1063107550569775,704.9079503767567
EEIPU,2,25,0.1132572668970279,4.359904297760824,709.2678546745176
EEIPU,2,26,0.1132572668970279,5.613070002932643,714.8809246774503
EEIPU,2,27,0.1132572668970279,5.972539133855188,720.8534638113055
EEIPU,2,28,0.1132572668970279,1.565525123554253,722.4189889348597
EEIPU,2,29,0.1132572668970279,6.441181698778978,728.8601706336387
EEIPU,2,30,0.1132572668970279,6.607487764960613,735.4676583985994
EEIPU,2,31,0.1132572668970279,3.1908118214990964,738.6584702200985
EEIPU,2,32,0.1132572668970279,9.434798449405292,748.0932686695038
EEIPU,2,33,0.1132572668970279,9.24612483035952,757.3393934998633
